0.200	0.000	-0.500	-0.09232087
0.300	0.000	-0.500	-0.09291042
0.400	0.000	-0.500	-0.09319612
0.500	0.000	-0.500	-0.09251600
0.600	0.000	-0.500	-0.09168178
0.700	0.000	-0.500	-0.09242667
0.800	0.000	-0.500	-0.09095395
0.900	0.000	-0.500	-0.09027777
1.000	0.000	-0.500	-0.08777551
-1.000	0.100	-0.500	-0.10078401
-0.900	0.100	-0.500	-0.09887379
-0.800	0.100	-0.500	-0.10014323
-0.700	0.100	-0.500	-0.09909604
-0.600	0.100	-0.500	-0.09910643
-0.500	0.100	-0.500	-0.09816797
-0.400	0.100	-0.500	-0.09918512
-0.300	0.100	-0.500	-0.09864102
-0.200	0.100	-0.500	-0.09838203
-0.100	0.100	-0.500	-0.09876066
0.000	0.100	-0.500	-0.09820379
0.100	0.100	-0.500	-0.09759708
0.200	0.100	-0.500	-0.09790468
0.300	0.100	-0.500	-0.09880991
0.400	0.100	-0.500	-0.09835584
0.500	0.100	-0.500	-0.09775934
0.600	0.100	-0.500	-0.09782947
0.700	0.100	-0.500	-0.09850199
0.800	0.100	-0.500	-0.09650285
0.900	0.100	-0.500	-0.09597935
1.000	0.100	-0.500	-0.09352823
-1.000	0.200	-0.500	-0.10458894
-0.900	0.200	-0.500	-0.10321873
-0.800	0.200	-0.500	-0.10422566
-0.700	0.200	-0.500	-0.10260873
-0.600	0.200	-0.500	-0.10309648
-0.500	0.200	-0.500	-0.10295478
-0.400	0.200	-0.500	-0.10349441
-0.300	0.200	-0.500	-0.10289040
-0.200	0.200	-0.500	-0.10331927
-0.100	0.200	-0.500	-0.10333337
0.000	0.200	-0.500	-0.10249349
0.100	0.200	-0.500	-0.10271759
0.200	0.200	-0.500	-0.10352852
0.300	0.200	-0.500	-0.10385034
0.400	0.200	-0.500	-0.10331824
0.500	0.200	-0.500	-0.10354564
0.600	0.200	-0.500	-0.10371849
0.700	0.200	-0.500	-0.10378165
0.800	0.200	-0.500	-0.10197783
0.900	0.200	-0.500	-0.10189772
1.000	0.200	-0.500	-0.09916718
-1.000	0.300	-0.500	-0.10850403
-0.900	0.300	-0.500	-0.10717493
-0.800	0.300	-0.500	-0.10753743
-0.700	0.300	-0.500	-0.10648412
-0.600	0.300	-0.500	-0.10769030
-0.500	0.300	-0.500	-0.10721379
-0.400	0.300	-0.500	-0.10748023
-0.300	0.300	-0.500	-0.10754361
-0.200	0.300	-0.500	-0.10790859
-0.100	0.300	-0.500	-0.10734181
0.000	0.300	-0.500	-0.10704467
0.100	0.300	-0.500	-0.10815474
0.200	0.300	-0.500	-0.10857569
0.300	0.300	-0.500	-0.10832500
0.400	0.300	-0.500	-0.10847469
0.500	0.300	-0.500	-0.10927036
0.600	0.300	-0.500	-0.10896272
0.700	0.300	-0.500	-0.10885432
0.800	0.300	-0.500	-0.10748621
0.900	0.300	-0.500	-0.10752954
1.000	0.300	-0.500	-0.10444573
-1.000	0.400	-0.500	-0.11192895
-0.900	0.400	-0.500	-0.11048210
-0.800	0.400	-0.500	-0.11094254
-0.700	0.400	-0.500	-0.11062327
-0.600	0.400	-0.500	-0.11179581
-0.500	0.400	-0.500	-0.11099650
-0.400	0.400	-0.500	-0.11152057
-0.300	0.400	-0.500	-0.11189803
-0.200	0.400	-0.500	-0.11180982
-0.100	0.400	-0.500	-0.11131692
0.000	0.400	-0.500	-0.11200510
0.100	0.400	-0.500	-0.11300077
0.200	0.400	-0.500	-0.11278611
0.300	0.400	-0.500	-0.11296432
0.400	0.400	-0.500	-0.11365911
0.500	0.400	-0.500	-0.11408246
0.600	0.400	-0.500	-0.11372169
0.700	0.400	-0.500	-0.11394253
0.800	0.400	-0.500	-0.11260725
0.900	0.400	-0.500	-0.11247572
1.000	0.400	-0.500	-0.10920202
-1.000	0.500	-0.500	-0.11502573
-0.900	0.500	-0.500	-0.11383673
-0.800	0.500	-0.500	-0.11488629
-0.700	0.500	-0.500	-0.11469068
-0.600	0.500	-0.500	-0.11523917
-0.500	0.500	-0.500	-0.11452702
-0.400	0.500	-0.500	-0.11561532
-0.300	0.500	-0.500	-0.11579588
-0.200	0.500	-0.500	-0.11547985
-0.100	0.500	-0.500	-0.11582176
0.000	0.500	-0.500	-0.11678232
0.100	0.500	-0.500	-0.11699326
0.200	0.500	-0.500	-0.11688846
0.300	0.500	-0.500	-0.11784064
0.400	0.500	-0.500	-0.11830370
0.500	0.500	-0.500	-0.11846858
0.600	0.500	-0.500	-0.11830209
0.700	0.500	-0.500	-0.11868507
0.800	0.500	-0.500	-0.11715934
0.900	0.500	-0.500	-0.11683850
1.000	0.500	-0.500	-0.11343269
-1.000	0.600	-0.500	-0.11809599
-0.900	0.600	-0.500	-0.11755469
-0.800	0.600	-0.500	-0.11868462
-0.700	0.600	-0.500	-0.11788069
-0.600	0.600	-0.500	-0.11830139
-0.500	0.600	-0.500	-0.11844935
-0.400	0.600	-0.500	-0.11943874
-0.300	0.600	-0.500	-0.11908047
-0.200	0.600	-0.500	-0.11945835
-0.100	0.600	-0.500	-0.12038967
0.000	0.600	-0.500	-0.12048621
0.100	0.600	-0.500	-0.12050685
0.200	0.600	-0.500	-0.12140466
0.300	0.600	-0.500	-0.12225369
0.400	0.600	-0.500	-0.12228463
0.500	0.600	-0.500	-0.12253679
0.600	0.600	-0.500	-0.12247999
0.700	0.600	-0.500	-0.12278672
0.800	0.600	-0.500	-0.12106287
0.900	0.600	-0.500	-0.12082810
1.000	0.600	-0.500	-0.11722057
-1.000	0.700	-0.500	-0.12110062
-0.900	0.700	-0.500	-0.12083908
-0.800	0.700	-0.500	-0.12152532
-0.700	0.700	-0.500	-0.12053581
-0.600	0.700	-0.500	-0.12164892
-0.500	0.700	-0.500	-0.12215251
-0.400	0.700	-0.500	-0.12261288
-0.300	0.700	-0.500	-0.12253862
-0.200	0.700	-0.500	-0.12354001
-0.100	0.700	-0.500	-0.12372252
0.000	0.700	-0.500	-0.12344623
0.100	0.700	-0.500	-0.12453184
0.200	0.700	-0.500	-0.12557891
0.300	0.700	-0.500	-0.12572771
0.400	0.700	-0.500	-0.12586285
0.500	0.700	-0.500	-0.12643507
0.600	0.700	-0.500	-0.12618169
0.700	0.700	-0.500	-0.12605083
0.800	0.700	-0.500	-0.12452506
0.900	0.700	-0.500	-0.12459614
1.000	0.700	-0.500	-0.12058643
-1.000	0.800	-0.500	-0.12356403
-0.900	0.800	-0.500	-0.12306076
-0.800	0.800	-0.500	-0.12367609
-0.700	0.800	-0.500	-0.12358095
-0.600	0.800	-0.500	-0.12484294
-0.500	0.800	-0.500	-0.12469172
-0.400	0.800	-0.500	-0.12527829
-0.300	0.800	-0.500	-0.12588528
-0.200	0.800	-0.500	-0.12630118
-0.100	0.800	-0.500	-0.12611389
0.000	0.800	-0.500	-0.12684183
0.100	0.800	-0.500	-0.12815669
0.200	0.800	-0.500	-0.12847346
0.300	0.800	-0.500	-0.12872605
0.400	0.800	-0.500	-0.12938640
0.500	0.800	-0.500	-0.12975460
0.600	0.800	-0.500	-0.12912814
0.700	0.800	-0.500	-0.12901990
0.800	0.800	-0.500	-0.12766552
0.900	0.800	-0.500	-0.12758017
1.000	0.800	-0.500	-0.12328973
-1.000	0.900	-0.500	-0.12591332
-0.900	0.900	-0.500	-0.12561962
-0.800	0.900	-0.500	-0.12669651
-0.700	0.900	-0.500	-0.12684630
-0.600	0.900	-0.500	-0.12778117
-0.500	0.900	-0.500	-0.12776043
-0.400	0.900	-0.500	-0.12875356
-0.300	0.900	-0.500	-0.12918787
-0.200	0.900	-0.500	-0.12952490
-0.100	0.900	-0.500	-0.13006698
0.000	0.900	-0.500	-0.13106357
0.100	0.900	-0.500	-0.13170797
0.200	0.900	-0.500	-0.13225596
0.300	0.900	-0.500	-0.13296419
0.400	0.900	-0.500	-0.13333689
0.500	0.900	-0.500	-0.13330300
0.600	0.900	-0.500	-0.13270827
0.700	0.900	-0.500	-0.13267672
0.800	0.900	-0.500	-0.13102461
0.900	0.900	-0.500	-0.13047887
1.000	0.900	-0.500	-0.12597142
-1.000	1.000	-0.500	-0.12822455
-0.900	1.000	-0.500	-0.12820686
-0.800	1.000	-0.500	-0.12921238
-0.700	1.000	-0.500	-0.12911981
-0.600	1.000	-0.500	-0.13001144
-0.500	1.000	-0.500	-0.13030879
-0.400	1.000	-0.500	-0.13119113
-0.300	1.000	-0.500	-0.13155071
-0.200	1.000	-0.500	-0.13224739
-0.100	1.000	-0.500	-0.13279565
0.000	1.000	-0.500	-0.13331188
0.100	1.000	-0.500	-0.13399094
0.200	1.000	-0.500	-0.13483834
0.300	1.000	-0.500	-0.13523787
0.400	1.000	-0.500	-0.13528730
0.500	1.000	-0.500	-0.13528305
0.600	1.000	-0.500	-0.13477014
0.700	1.000	-0.500	-0.13450031
0.800	1.000	-0.500	-0.13251793
0.900	1.000	-0.500	-0.13196561
1.000	1.000	-0.500	-0.12734103
-1.000	-1.000	0.000	-0.06889044
-0.900	-1.000	0.000	-0.06497462
-0.800	-1.000	0.000	-0.06252258
-0.700	-1.000	0.000	-0.06160199
-0.600	-1.000	0.000	-0.06286614
-0.500	-1.000	0.000	-0.05995846
-0.400	-1.000	0.000	-0.05702950
-0.300	-1.000	0.000	-0.05803023
-0.200	-1.000	0.000	-0.05753317
-0.100	-1.000	0.000	-0.05605698
0.000	-1.000	0.000	-0.05259459
0.100	-1.000	0.000	-0.05445318
0.200	-1.000	0.000	-0.05146310
0.300	-1.000	0.000	-0.04890406
0.400	-1.000	0.000	-0.04533545
0.500	-1.000	0.000	-0.04635786
0.600	-1.000	0.000	-0.04162811
0.700	-1.000	0.000	-0.04090086
0.800	-1.000	0.000	-0.03699067
0.900	-1.000	0.000	-0.03805969
1.000	-1.000	0.000	-0.03387561
-1.000	-0.900	0.000	-0.07103422
-0.900	-0.900	0.000	-0.06629734
-0.800	-0.900	0.000	-0.06640131
-0.700	-0.900	0.000	-0.06761349
-0.600	-0.900	0.000	-0.06635177
-0.500	-0.900	0.000	-0.06081155
-0.400	-0.900	0.000	-0.06013627
-0.300	-0.900	0.000	-0.06350812
-0.200	-0.900	0.000	-0.06049058
-0.100	-0.900	0.000	-0.05726721
0.000	-0.900	0.000	-0.05656940
0.100	-0.900	0.000	-0.05772416
0.200	-0.900	0.000	-0.05364368
0.300	-0.900	0.000	-0.05232045
0.400	-0.900	0.000	-0.05052382
0.500	-0.900	0.000	-0.04843085
0.600	-0.900	0.000	-0.04442815
0.700	-0.900	0.000	-0.04615251
0.800	-0.900	0.000	-0.04248931
0.900	-0.900	0.000	-0.04228507
1.000	-0.900	0.000	-0.03898551
-1.000	-0.800	0.000	-0.07073745
-0.900	-0.800	0.000	-0.06763719
-0.800	-0.800	0.000	-0.07209495
-0.700	-0.800	0.000	-0.06910688
-0.600	-0.800	0.000	-0.06334797
-0.500	-0.800	0.000	-0.06316103
-0.400	-0.800	0.000	-0.06686375
-0.300	-0.800	0.000	-0.06412552
-0.200	-0.800	0.000	-0.05906171
-0.100	-0.800	0.000	-0.06100986
0.000	-0.800	0.000	-0.06116276
0.100	-0.800	0.000	-0.05783516
0.200	-0.800	0.000	-0.05518122
0.300	-0.800	0.000	-0.05697323
0.400	-0.800	0.000	-0.05263596
0.500	-0.800	0.000	-0.04884261
0.600	-0.800	0.000	-0.04770808
0.700	-0.800	0.000	-0.05049615
0.800	-0.800	0.000	-0.04580720
0.900	-0.800	0.000	-0.04483962
1.000	-0.800	0.000	-0.04226525
-1.000	-0.700	0.000	-0.07392436
-0.900	-0.700	0.000	-0.07282470
-0.800	-0.700	0.000	-0.07441819
-0.700	-0.700	0.000	-0.06773540
-0.600	-0.700	0.000	-0.06619883
-0.500	-0.700	0.000	-0.07079601
-0.400	-0.700	0.000	-0.06991525
-0.300	-0.700	0.000	-0.06390319
-0.200	-0.700	0.000	-0.06283314
-0.100	-0.700	0.000	-0.06614923
0.000	-0.700	0.000	-0.06309063
0.100	-0.700	0.000	-0.06072174
0.200	-0.700	0.000	-0.06090296
0.300	-0.700	0.000	-0.05928973
0.400	-0.700	0.000	-0.05448136
0.500	-0.700	0.000	-0.05488415
0.600	-0.700	0.000	-0.05390259
0.700	-0.700	0.000	-0.05296443
0.800	-0.700	0.000	-0.04942703
0.900	-0.700	0.000	-0.05036424
1.000	-0.700	0.000	-0.04782598
-1.000	-0.600	0.000	-0.07733501
-0.900	-0.600	0.000	-0.07483242
-0.800	-0.600	0.000	-0.07278425
-0.700	-0.600	0.000	-0.07031295
-0.600	-0.600	0.000	-0.07470084
-0.500	-0.600	0.000	-0.07269794
-0.400	-0.600	0.000	-0.06814376
-0.300	-0.600	0.000	-0.06866556
-0.200	-0.600	0.000	-0.07021170
-0.100	-0.600	0.000	-0.06722855
0.000	-0.600	0.000	-0.06414263
0.100	-0.600	0.000	-0.06663527
0.200	-0.600	0.000	-0.06489243
0.300	-0.600	0.000	-0.06035781
0.400	-0.600	0.000	-0.05964151
0.500	-0.600	0.000	-0.06160797
0.600	-0.600	0.000	-0.05801843
0.700	-0.600	0.000	-0.05580547
0.800	-0.600	0.000	-0.05446177
0.900	-0.600	0.000	-0.05630380
1.000	-0.600	0.000	-0.05344500
-1.000	-0.500	0.000	-0.07995185
-0.900	-0.500	0.000	-0.07593464
-0.800	-0.500	0.000	-0.07484798
-0.700	-0.500	0.000	-0.07636064
-0.600	-0.500	0.000	-0.07816084
-0.500	-0.500	0.000	-0.07244003
-0.400	-0.500	0.000	-0.07124318
-0.300	-0.500	0.000	-0.07469399
-0.200	-0.500	0.000	-0.07304294
-0.100	-0.500	0.000	-0.06966943
0.000	-0.500	0.000	-0.06973533
0.100	-0.500	0.000	-0.07054879
0.200	-0.500	0.000	-0.06705763
0.300	-0.500	0.000	-0.06589813
0.400	-0.500	0.000	-0.06656102
0.500	-0.500	0.000	-0.06520236
0.600	-0.500	0.000	-0.06179055
0.700	-0.500	0.000	-0.06225159
0.800	-0.500	0.000	-0.06079426
0.900	-0.500	0.000	-0.06122126
1.000	-0.500	0.000	-0.05869823
-1.000	-0.400	0.000	-0.08220082
-0.900	-0.400	0.000	-0.07884943
-0.800	-0.400	0.000	-0.08021916
-0.700	-0.400	0.000	-0.07982659
-0.600	-0.400	0.000	-0.07883744
-0.500	-0.400	0.000	-0.07624905
-0.400	-0.400	0.000	-0.07815920
-0.300	-0.400	0.000	-0.07714287
-0.200	-0.400	0.000	-0.07436629
-0.100	-0.400	0.000	-0.07571083
0.000	-0.400	0.000	-0.07568995
0.100	-0.400	0.000	-0.07281908
0.200	-0.400	0.000	-0.07108211
0.300	-0.400	0.000	-0.07269826
0.400	-0.400	0.000	-0.07142650
0.500	-0.400	0.000	-0.06869488
0.600	-0.400	0.000	-0.06779754
0.700	-0.400	0.000	-0.06912892
0.800	-0.400	0.000	-0.06668227
0.900	-0.400	0.000	-0.06612758
1.000	-0.400	0.000	-0.06404655
-1.000	-0.300	0.000	-0.08517407
-0.900	-0.300	0.000	-0.08291131
-0.800	-0.300	0.000	-0.08514521
-0.700	-0.300	0.000	-0.08241621
-0.600	-0.300	0.000	-0.08108269
-0.500	-0.300	0.000	-0.08153012
-0.400	-0.300	0.000	-0.08251341
-0.300	-0.300	0.000	-0.07975577
-0.200	-0.300	0.000	-0.07922953
-0.100	-0.300	0.000	-0.08097724
0.000	-0.300	0.000	-0.07932460
0.100	-0.300	0.000	-0.07737304
0.200	-0.300	0.000	-0.07752600
0.300	-0.300	0.000	-0.07744766
0.400	-0.300	0.000	-0.07521784
0.500	-0.300	0.000	-0.07483688
0.600	-0.300	0.000	-0.07479157
0.700	-0.300	0.000	-0.07453866
0.800	-0.300	0.000	-0.07204042
0.900	-0.300	0.000	-0.07206203
1.000	-0.300	0.000	-0.07005496
-1.000	-0.200	0.000	-0.08899903
-0.900	-0.200	0.000	-0.08755644
-0.800	-0.200	0.000	-0.08871441
-0.700	-0.200	0.000	-0.08510856
-0.600	-0.200	0.000	-0.08555891
-0.500	-0.200	0.000	-0.08623569
-0.400	-0.200	0.000	-0.08588310
-0.300	-0.200	0.000	-0.08449906
-0.200	-0.200	0.000	-0.08497149
-0.100	-0.200	0.000	-0.08452952
0.000	-0.200	0.000	-0.08299626
0.100	-0.200	0.000	-0.08354595
0.200	-0.200	0.000	-0.08309339
0.300	-0.200	0.000	-0.08128256
0.400	-0.200	0.000	-0.08059873
0.500	-0.200	0.000	-0.08156180
0.600	-0.200	0.000	-0.08078810
0.700	-0.200	0.000	-0.07985640
0.800	-0.200	0.000	-0.07819427
0.900	-0.200	0.000	-0.07843511
1.000	-0.200	0.000	-0.07603297
-1.000	-0.100	0.000	-0.09348696
-0.900	-0.100	0.000	-0.09135476
-0.800	-0.100	0.000	-0.09094448
-0.700	-0.100	0.000	-0.08936018
-0.600	-0.100	0.000	-0.09146449
-0.500	-0.100	0.000	-0.09026354
-0.400	-0.100	0.000	-0.08945218
-0.300	-0.100	0.000	-0.08980123
-0.200	-0.100	0.000	-0.08970413
-0.100	-0.100	0.000	-0.08834303
0.000	-0.100	0.000	-0.08832716
0.100	-0.100	0.000	-0.08897595
0.200	-0.100	0.000	-0.08751200
0.300	-0.100	0.000	-0.08658510
0.400	-0.100	0.000	-0.08719075
0.500	-0.100	0.000	-0.08745649
0.600	-0.100	0.000	-0.08596846
0.700	-0.100	0.000	-0.08592207
0.800	-0.100	0.000	-0.08477129
0.900	-0.100	0.000	-0.08449501
1.000	-0.100	0.000	-0.08191442
-1.000	0.000	0.000	-0.09720024
-0.900	0.000	0.000	-0.09458141
-0.800	0.000	0.000	-0.09483169
-0.700	0.000	0.000	-0.09483065
-0.600	0.000	0.000	-0.09619327
-0.500	0.000	0.000	-0.09365749
-0.400	0.000	0.000	-0.09396851
-0.300	0.000	0.000	-0.09447395
-0.200	0.000	0.000	-0.09385045
-0.100	0.000	0.000	-0.09345978
0.000	0.000	0.000	-0.09358392
0.100	0.000	0.000	-0.09321693
0.200	0.000	0.000	-0.09232087
0.300	0.000	0.000	-0.09291042
0.400	0.000	0.000	-0.09319612
0.500	0.000	0.000	-0.09251600
0.600	0.000	0.000	-0.09168178
0.700	0.000	0.000	-0.09242667
0.800	0.000	0.000	-0.09095395
0.900	0.000	0.000	-0.09027777
1.000	0.000	0.000	-0.08777551
-1.000	0.100	0.000	-0.10078401
-0.900	0.100	0.000	-0.09887379
-0.800	0.100	0.000	-0.10014323
-0.700	0.100	0.000	-0.09909604
-0.600	0.100	0.000	-0.09910643
-0.500	0.100	0.000	-0.09816797
-0.400	0.100	0.000	-0.09918512
-0.300	0.100	0.000	-0.09864102
-0.200	0.100	0.000	-0.09838203
-0.100	0.100	0.000	-0.09876066
0.000	0.100	0.000	-0.09820379
0.100	0.100	0.000	-0.09759708
0.200	0.100	0.000	-0.09790468
0.300	0.100	0.000	-0.09880991
0.400	0.100	0.000	-0.09835584
0.500	0.100	0.000	-0.09775934
0.600	0.100	0.000	-0.09782947
0.700	0.100	0.000	-0.09850199
0.800	0.100	0.000	-0.09650285
0.900	0.100	0.000	-0.09597935
1.000	0.100	0.000	-0.09352823
-1.000	0.200	0.000	-0.10458894
-0.900	0.200	0.000	-0.10321873
-0.800	0.200	0.000	-0.10422566
-0.700	0.200	0.000	-0.10260873
-0.600	0.200	0.000	-0.10309648
-0.500	0.200	0.000	-0.10295478
-0.400	0.200	0.000	-0.10349441
-0.300	0.200	0.000	-0.10289040
-0.200	0.200	0.000	-0.10331927
-0.100	0.200	0.000	-0.10333337
0.000	0.200	0.000	-0.10249349
0.100	0.200	0.000	-0.10271759
0.200	0.200	0.000	-0.10352852
0.300	0.200	0.000	-0.10385034
0.400	0.200	0.000	-0.10331824
0.500	0.200	0.000	-0.10354564
0.600	0.200	0.000	-0.10371849
0.700	0.200	0.000	-0.10378165
0.800	0.200	0.000	-0.10197783
0.900	0.200	0.000	-0.10189772
1.000	0.200	0.000	-0.09916718
-1.000	0.300	0.000	-0.10850403
-0.900	0.300	0.000	-0.10717493
-0.800	0.300	0.000	-0.10753743
-0.700	0.300	0.000	-0.10648412
-0.600	0.300	0.000	-0.10769030
-0.500	0.300	0.000	-0.10721379
-0.400	0.300	0.000	-0.10748023
-0.300	0.300	0.000	-0.10754361
-0.200	0.300	0.000	-0.10790859
-0.100	0.300	0.000	-0.10734181
0.000	0.300	0.000	-0.10704467
0.100	0.300	0.000	-0.10815474
0.200	0.300	0.000	-0.10857569
0.300	0.300	0.000	-0.10832500
0.400	0.300	0.000	-0.10847469
0.500	0.300	0.000	-0.10927036
0.600	0.300	0.000	-0.10896272
0.700	0.300	0.000	-0.10885432
0.800	0.300	0.000	-0.10748621
0.900	0.300	0.000	-0.10752954
1.000	0.300	0.000	-0.10444573
-1.000	0.400	0.000	-0.11192895
-0.900	0.400	0.000	-0.11048210
-0.800	0.400	0.000	-0.11094254
-0.700	0.400	0.000	-0.11062327
-0.600	0.400	0.000	-0.11179581
-0.500	0.400	0.000	-0.11099650
-0.400	0.400	0.000	-0.11152057
-0.300	0.400	0.000	-0.11189803
-0.200	0.400	0.000	-0.11180982
-0.100	0.400	0.000	-0.11131692
0.000	0.400	0.000	-0.11200510
0.100	0.400	0.000	-0.11300077
0.200	0.400	0.000	-0.11278611
0.300	0.400	0.000	-0.11296432
0.400	0.400	0.000	-0.11365911
0.500	0.400	0.000	-0.11408246
0.600	0.400	0.000	-0.11372169
0.700	0.400	0.000	-0.11394253
0.800	0.400	0.000	-0.11260725
0.900	0.400	0.000	-0.11247572
1.000	0.400	0.000	-0.10920202
-1.000	0.500	0.000	-0.11502573
-0.900	0.500	0.000	-0.11383673
-0.800	0.500	0.000	-0.11488629
-0.700	0.500	0.000	-0.11469068
-0.600	0.500	0.000	-0.11523917
-0.500	0.500	0.000	-0.11452702
-0.400	0.500	0.000	-0.11561532
-0.300	0.500	0.000	-0.11579588
-0.200	0.500	0.000	-0.11547985
-0.100	0.500	0.000	-0.11582176
0.000	0.500	0.000	-0.11678232
0.100	0.500	0.000	-0.11699326
0.200	0.500	0.000	-0.11688846
0.300	0.500	0.000	-0.11784064
0.400	0.500	0.000	-0.11830370
0.500	0.500	0.000	-0.11846858
0.600	0.500	0.000	-0.11830209
0.700	0.500	0.000	-0.11868507
0.800	0.500	0.000	-0.11715934
0.900	0.500	0.000	-0.11683850
1.000	0.500	0.000	-0.11343269
-1.000	0.600	0.000	-0.11809599
-0.900	0.600	0.000	-0.11755469
-0.800	0.600	0.000	-0.11868462
-0.700	0.600	0.000	-0.11788069
-0.600	0.600	0.000	-0.11830139
-0.500	0.600	0.000	-0.11844935
-0.400	0.600	0.000	-0.11943874
-0.300	0.600	0.000	-0.11908047
-0.200	0.600	0.000	-0.11945835
-0.100	0.600	0.000	-0.12038967
0.000	0.600	0.000	-0.12048621
0.100	0.600	0.000	-0.12050685
0.200	0.600	0.000	-0.12140466
0.300	0.600	0.000	-0.12225369
0.400	0.600	0.000	-0.12228463
0.500	0.600	0.000	-0.12253679
0.600	0.600	0.000	-0.12247999
0.700	0.600	0.000	-0.12278672
0.800	0.600	0.000	-0.12106287
0.900	0.600	0.000	-0.12082810
1.000	0.600	0.000	-0.11722057
-1.000	0.700	0.000	-0.12110062
-0.900	0.700	0.000	-0.12083908
-0.800	0.700	0.000	-0.12152532
-0.700	0.700	0.000	-0.12053581
-0.600	0.700	0.000	-0.12164892
-0.500	0.700	0.000	-0.12215251
-0.400	0.700	0.000	-0.12261288
-0.300	0.700	0.000	-0.12253862
-0.200	0.700	0.000	-0.12354001
-0.100	0.700	0.000	-0.12372252
0.000	0.700	0.000	-0.12344623
0.100	0.700	0.000	-0.12453184
0.200	0.700	0.000	-0.12557891
0.300	0.700	0.000	-0.12572771
0.400	0.700	0.000	-0.12586285
0.500	0.700	0.000	-0.12643507
0.600	0.700	0.000	-0.12618169
0.700	0.700	0.000	-0.12605083
0.800	0.700	0.000	-0.12452506
0.900	0.700	0.000	-0.12459614
1.000	0.700	0.000	-0.12058643
-1.000	0.800	0.000	-0.12356403
-0.900	0.800	0.000	-0.12306076
-0.800	0.800	0.000	-0.12367609
-0.700	0.800	0.000	-0.12358095
-0.600	0.800	0.000	-0.12484294
-0.500	0.800	0.000	-0.12469172
-0.400	0.800	0.000	-0.12527829
-0.300	0.800	0.000	-0.12588528
-0.200	0.800	0.000	-0.12630118
-0.100	0.800	0.000	-0.12611389
0.000	0.800	0.000	-0.12684183
0.100	0.800	0.000	-0.12815669
0.200	0.800	0.000	-0.12847346
0.300	0.800	0.000	-0.12872605
0.400	0.800	0.000	-0.12938640
0.500	0.800	0.000	-0.12975460
0.600	0.800	0.000	-0.12912814
0.700	0.800	0.000	-0.12901990
0.800	0.800	0.000	-0.12766552
0.900	0.800	0.000	-0.12758017
1.000	0.800	0.000	-0.12328973
-1.000	0.900	0.000	-0.12591332
-0.900	0.900	0.000	-0.12561962
-0.800	0.900	0.000	-0.12669651
-0.700	0.900	0.000	-0.12684630
-0.600	0.900	0.000	-0.12778117
-0.500	0.900	0.000	-0.12776043
-0.400	0.900	0.000	-0.12875356
-0.300	0.900	0.000	-0.12918787
-0.200	0.900	0.000	-0.12952490
-0.100	0.900	0.000	-0.13006698
0.000	0.900	0.000	-0.13106357
0.100	0.900	0.000	-0.13170797
0.200	0.900	0.000	-0.13225596
0.300	0.900	0.000	-0.13296419
0.400	0.900	0.000	-0.13333689
0.500	0.900	0.000	-0.13330300
0.600	0.900	0.000	-0.13270827
0.700	0.900	0.000	-0.13267672
0.800	0.900	0.000	-0.13102461
0.900	0.900	0.000	-0.13047887
1.000	0.900	0.000	-0.12597142
-1.000	1.000	0.000	-0.12822455
-0.900	1.000	0.000	-0.12820686
-0.800	1.000	0.000	-0.12921238
-0.700	1.000	0.000	-0.12911981
-0.600	1.000	0.000	-0.13001144
-0.500	1.000	0.000	-0.13030879
-0.400	1.000	0.000	-0.13119113
-0.300	1.000	0.000	-0.13155071
-0.200	1.000	0.000	-0.13224739
-0.100	1.000	0.000	-0.13279565
0.000	1.000	0.000	-0.13331188
0.100	1.000	0.000	-0.13399094
0.200	1.000	0.000	-0.13483834
0.300	1.000	0.000	-0.13523787
0.400	1.000	0.000	-0.13528730
0.500	1.000	0.000	-0.13528305
0.600	1.000	0.000	-0.13477014
0.700	1.000	0.000	-0.13450031
0.800	1.000	0.000	-0.13251793
0.900	1.000	0.000	-0.13196561
1.000	1.000	0.000	-0.12734103
-1.000	-1.000	0.500	-0.06889044
-0.900	-1.000	0.500	-0.06497462
-0.800	-1.000	0.500	-0.06252258
-0.700	-1.000	0.500	-0.06160199
-0.600	-1.000	0.500	-0.06286614
-0.500	-1.000	0.500	-0.05995846
-0.400	-1.000	0.500	-0.05702950
-0.300	-1.000	0.500	-0.05803023
-0.200	-1.000	0.500	-0.05753317
-0.100	-1.000	0.500	-0.05605698
0.000	-1.000	0.500	-0.05259459
0.100	-1.000	0.500	-0.05445318
0.200	-1.000	0.500	-0.05146310
0.300	-1.000	0.500	-0.04890406
0.400	-1.000	0.500	-0.04533545
0.500	-1.000	0.500	-0.04635786
0.600	-1.000	0.500	-0.04162811
0.700	-1.000	0.500	-0.04090086
0.800	-1.000	0.500	-0.03699067
0.900	-1.000	0.500	-0.03805969
1.000	-1.000	0.500	-0.03387561
-1.000	-0.900	0.500	-0.07103422
-0.900	-0.900	0.500	-0.06629734
-0.800	-0.900	0.500	-0.06640131
-0.700	-0.900	0.500	-0.06761349
-0.600	-0.900	0.500	-0.06635177
-0.500	-0.900	0.500	-0.06081155
-0.400	-0.900	0.500	-0.06013627
-0.300	-0.900	0.500	-0.06350812
-0.200	-0.900	0.500	-0.06049058
-0.100	-0.900	0.500	-0.05726721
0.000	-0.900	0.500	-0.05656940
0.100	-0.900	0.500	-0.05772416
0.200	-0.900	0.500	-0.05364368
0.300	-0.900	0.500	-0.05232045
